  1136   2      34.134011000000001      4.8433140000000003      22.221810999999999
  1137   5      2.6450420000000001      43.668306000000001      5.8780590000000004
  1138   2      2.0532919999999999               43.656751                5.122134
  1139   2                3.524718      43.661208000000002      5.4923630000000001
  1140   5      43.013294999999999               40.525503      17.863745999999999
  1141   2      43.629831000000003      41.215302000000001      17.607258999999999
  1142   2      43.037517999999999               39.900838      17.134467000000001
  1143   5      32.594616000000002                15.50337      21.257760999999999
  1144   2      32.922367999999999      15.703806999999999      20.377915999999999
  1145   2               32.557699               14.543941               21.285612
  1146   5      20.264113999999999      39.991446000000003      18.429984000000001
  1147   2      19.705134000000001      40.618968000000002               18.894185
  1148   2                 21.0063      40.516778000000002      18.120422000000001
  1149   5      17.382916999999999      28.724371999999999      44.732154999999999
  1150   2      17.412009999999999      27.765854999999998      44.686067000000001
  1151   2      17.422122000000002      29.008455999999999      43.815421000000001
  1152   5      26.205580999999999      23.857413999999999               36.295676
  1153   2               25.825737      24.590952000000001      35.806426000000002
  1154   2      27.150601000000002      24.029198000000001      36.287416999999998
  1155   5      43.682130999999998      27.379660000000001      41.116349999999997
  1156   2      43.301839999999999      26.759892000000001      41.743240999999998
  1157   2      42.989097999999998      27.515750000000001      40.465330000000002
  1158   5      37.813678000000003      5.2667289999999998      26.966951999999999
  1159   2      38.020543000000004                4.412172      27.352520999999999
  1160   2      36.890467000000001      5.1958209999999996      26.711421999999999
  1161   5      31.668323999999998               27.071379               31.915239
  1162   2      32.518742000000003      27.447293999999999      31.676069999999999
  1163   2      31.299562000000002      27.696798000000001      32.544133000000002
  1164   5      21.569683000000001      8.8518319999999999      20.967496000000001
  1165   2      21.009464000000001      8.2319980000000008      21.440449999999998
  1166   2      22.243607000000001      8.3015100000000004      20.560538999999999
  1167   5               20.518217               30.026339                10.61416
  1168   2      19.604648000000001      30.257622999999999                10.43079
  1169   2               20.748611      29.399381999999999      9.9238800000000005
