   452   1      27.225529000000002      34.101030999999999      26.563130000000001
   453   8      8.6576039999999992                1.660215               31.877761
   454   1      8.4464269999999999      2.5627059999999999      32.128041000000003
   455   1                9.315194                1.752904      31.183768000000001
   456   8      37.717052000000002      26.089234000000001      32.502321999999999
   457   1      37.732652999999999      26.988378999999998               32.838507
   458   1      38.125514000000003      25.567540000000001      33.197761999999997
   459   8      33.064323000000002      30.890657000000001      23.163485000000001
   460   1      32.123488000000002      30.703195000000001      23.125903000000001
   461   1      33.152599000000002      31.752058000000002      22.747748000000001
   462   8      1.6410070000000001               28.976803      13.456690999999999
   463   1     0.86452499999999999      29.478494000000001               13.197638
   464   1      2.3771140000000002      29.567288000000001               13.277485
   465   8               18.647966                3.774235     0.84739699999999996
   466   1      19.141508999999999                2.950755     0.84273799999999999
   467   1      18.292985000000002      3.8344209999999999                1.737908
   468   8      25.832471999999999      14.821719999999999               25.526353
   469   1      25.576809000000001               14.372313                 26.3353
   470   1      25.892275000000001               14.120443      24.872689999999999
   471   8      19.304545000000001               18.094068      7.2287679999999996
   472   1      19.808993999999998      18.637913000000001      6.6192690000000001
   473   1               18.612703      17.707014999999998      6.6863780000000004
   474   8               26.481009      19.694410999999999      7.5508280000000001
   475   1      26.151092999999999      18.815470999999999                 7.75169
   476   1      27.345234000000001      19.541270000000001      7.1605650000000001
   477   8      13.993961000000001      21.502649000000002      18.716643999999999
   478   1      14.200691000000001      21.088184999999999               17.875688
   479   1               14.840344      21.564036999999999      19.166654000000001
   480   8      37.842463000000002      16.661134000000001      38.026252999999997
   481   1      38.635451000000003      16.900811999999998      37.541021000000001
   482   1      37.458646999999999               15.943365      37.516216999999997
   483   8      18.911812999999999      14.512586000000001                1.466491
   484   1      18.274543999999999               13.842881                1.725544
   485   1      18.479054999999999               14.990867     0.75472600000000001
   486   8      8.4048569999999998      41.247467999999998      28.555696999999999
   487   1      8.9905489999999997      41.999991999999999      28.444348999999999
   488   1      7.9922110000000002      41.391018000000003      29.411124999999998
   489   8      13.898573000000001      11.683318999999999      31.682967000000001
   490   1      13.937841000000001               10.770908      31.979092000000001
   491   1      13.306330000000001      12.111107000000001               32.306576
   492   8               13.645614               12.332036      39.570045999999998
   493   1               13.588984      11.374242000000001      39.536155999999998
   494   1      13.574922000000001               12.607673      38.652619999999999
   495   8      18.331026000000001      26.363261999999999     0.52862200000000004
   496   1      17.543748999999998      26.206199000000002   0.0020760000000000002
   497   1      18.854044999999999      26.971253000000001                       0
   498   8      17.190643000000001      11.504784000000001      16.229490999999999
   499   1      16.436879999999999               11.978059      16.589459000000002
   500   1               17.524144               12.079703      15.536030999999999
   501   8      31.236809999999998      28.124417999999999      35.093679999999999
   502   1      31.927330000000001      27.484106000000001      35.280518000000001
