   461   1     0.25492100000000001               39.245286      9.4949320000000004
   462   8      35.101424999999999      2.0829209999999998      9.3348589999999998
   463   1      34.846234000000003                1.969627               10.253427
   464   1      35.499786999999998                 2.95642      9.3040629999999993
   465   8      26.547968999999998      29.521685999999999               33.487105
   466   1      25.711124999999999      29.753699999999998      33.896478000000002
   467   1               26.529446               29.968339      32.636927999999997
   468   8      16.552060000000001               11.277803      36.045869000000003
   469   1      15.669594999999999               11.293466      35.668064000000001
   470   1      16.706313000000002               10.352655               36.253107
   471   8                6.113912               22.256231      18.936910000000001
   472   1      6.2856370000000004               21.327714               18.763441
   473   1                5.172847      22.293438999999999      19.125737000000001
   474   8      15.526294999999999      22.077324999999998      35.098469999999999
   475   1               15.169202      21.669747999999998      35.890991999999997
   476   1      15.895651000000001      22.909670999999999      35.404116000000002
   477   8                17.61449      37.938350999999997               40.818697
   478   1      18.516162999999999      38.170229999999997      40.584296999999999
   479   1               17.274687      38.720095000000001      41.261474999999997
   480   8      38.947186000000002      4.5215699999999996      40.352085000000002
   481   1      39.801464000000003      4.8700150000000004      40.617640999999999
   482   1               39.150855      3.9041960000000002      39.644970999999998
   483   8      44.809187000000001      23.427106999999999      25.319151999999999
   484   1      44.591836999999998      22.527121999999999      25.065159000000001
   485   1      44.001226000000003               23.765304               25.713441
   486   8      7.3385930000000004      44.961190999999999      22.391483999999998
   487   1      6.9270560000000003      44.240842999999998               21.908306
   488   1      6.8546009999999997               44.999544      23.220293000000002
   489   8      35.835307999999998      36.463155999999998      20.503924000000001
   490   1      36.120983000000003               35.637701      20.902343999999999
   491   1      35.572307000000002      36.219351000000003      19.612839000000001
   492   8      6.3625679999999996      34.168968999999997      16.065999999999999
   493   1      6.0717489999999996      33.326400999999997      15.709308999999999
   494   1      5.5480840000000002      34.633755999999998                16.27392
   495   8      8.6453469999999992      2.8187639999999998      36.299295000000001
   496   1      8.2600549999999995                2.178191      36.901741000000001
   497   1      8.8175419999999995      2.3185370000000001      35.497570000000003
   498   8               40.447066      8.8619590000000006               24.484524
   499   1      39.901967999999997      8.5607970000000009      25.215205999999998
   500   1      41.345035000000003      8.6557899999999997      24.756163000000001
   501   8               17.474294      35.984338999999999               12.850139
   502   1               17.961333      35.435291999999997      13.469061999999999
